,Stock_Name,Open,High,Low,Close,Adj Close,Volume,Date
858,ABTX,33.290001,34.0,33.209999,33.48,32.851501,51300.0,2020-12-03T00:00:00
859,ABTX,33.810001,34.439999,33.810001,34.220001,33.577614,69600.0,2020-12-04T00:00:00
860,ABTX,33.849998,34.130001,33.68,33.98,33.342121,55800.0,2020-12-07T00:00:00
861,ABTX,33.669998,34.970001,33.669998,34.610001,33.960297,70400.0,2020-12-08T00:00:00
862,ABTX,34.919998,35.009998,34.0,34.119999,33.479492,80800.0,2020-12-09T00:00:00
863,ABTX,33.849998,34.540001,33.48,34.32,33.675735,44900.0,2020-12-10T00:00:00
864,ABTX,33.860001,34.880001,33.860001,34.25,33.607052,55300.0,2020-12-11T00:00:00
865,ABTX,34.709999,35.0,34.220001,34.330002,33.685558,78000.0,2020-12-14T00:00:00
866,ABTX,34.779999,35.349998,34.43,34.990002,34.33316,81100.0,2020-12-15T00:00:00
867,ABTX,35.310001,35.310001,33.965,34.189999,33.548176,113300.0,2020-12-16T00:00:00
868,ABTX,34.0,34.790001,33.417,34.349998,33.705177,82700.0,2020-12-17T00:00:00
869,ABTX,34.59,34.900002,33.139999,33.139999,32.517895,279500.0,2020-12-18T00:00:00
870,ABTX,32.919998,34.040001,32.919998,33.380001,32.753384,85500.0,2020-12-21T00:00:00
871,ABTX,33.580002,33.599998,32.52,32.619999,32.007648,62500.0,2020-12-22T00:00:00
872,ABTX,32.790001,33.830002,32.790001,33.720001,33.087009,68900.0,2020-12-23T00:00:00
873,ABTX,33.73,34.009998,33.299999,33.84,33.20475,38300.0,2020-12-24T00:00:00
874,ABTX,34.07,34.66,33.485001,33.900002,33.263626,104100.0,2020-12-28T00:00:00
875,ABTX,34.049999,34.080002,33.060001,33.509998,32.880943,68300.0,2020-12-29T00:00:00
876,ABTX,33.419998,34.25,33.299999,33.77,33.136066,62600.0,2020-12-30T00:00:00
877,ABTX,33.869999,34.349998,33.57,34.130001,33.489307,60500.0,2020-12-31T00:00:00
878,ABTX,34.400002,34.549999,33.325001,33.959999,33.322495,75400.0,2021-01-04T00:00:00
879,ABTX,33.470001,34.919998,33.470001,34.349998,33.705177,95300.0,2021-01-05T00:00:00
880,ABTX,35.744999,37.68,34.5,36.889999,36.197495,193900.0,2021-01-06T00:00:00
881,ABTX,37.380001,37.830002,37.200001,37.439999,36.737171,59700.0,2021-01-07T00:00:00
882,ABTX,37.099998,37.310001,35.939999,36.349998,35.667625,57400.0,2021-01-08T00:00:00
883,ABTX,35.709999,36.84,35.709999,36.619999,35.932568,55400.0,2021-01-11T00:00:00
884,ABTX,36.810001,37.470001,36.66,37.32,36.619423,68100.0,2021-01-12T00:00:00
885,ABTX,37.009998,37.009998,35.849998,36.009998,35.334015,190300.0,2021-01-13T00:00:00
886,ABTX,36.439999,37.490002,36.110001,36.860001,36.168056,93000.0,2021-01-14T00:00:00
887,ABTX,36.34,36.779999,35.990002,36.48,35.795193,62600.0,2021-01-15T00:00:00
888,ABTX,36.919998,36.919998,36.349998,36.759998,36.069931,58800.0,2021-01-19T00:00:00
889,ABTX,36.799999,36.91,36.099998,36.419998,35.736317,70400.0,2021-01-20T00:00:00
890,ABTX,36.52,36.52,35.75,35.91,35.235897,91400.0,2021-01-21T00:00:00
891,ABTX,35.380001,36.630001,34.474998,36.470001,35.785381,98600.0,2021-01-22T00:00:00
892,ABTX,36.060001,36.900002,32.450001,36.73,36.040497,75700.0,2021-01-25T00:00:00
893,ABTX,36.869999,36.869999,36.049999,36.060001,35.383076,37100.0,2021-01-26T00:00:00
894,ABTX,35.060001,35.619999,34.599998,34.880001,34.225227,82200.0,2021-01-27T00:00:00
895,ABTX,36.91,36.91,33.889999,35.720001,35.049461,91300.0,2021-01-28T00:00:00
896,ABTX,36.02,36.259998,34.709999,35.18,34.519596,94400.0,2021-01-29T00:00:00
897,ABTX,35.220001,35.700001,34.529999,35.540001,34.872841,89100.0,2021-02-01T00:00:00
898,ABTX,35.990002,36.299999,34.724998,36.299999,35.618568,70700.0,2021-02-02T00:00:00
899,ABTX,36.060001,36.549999,35.810001,36.32,35.638191,43300.0,2021-02-03T00:00:00
900,ABTX,36.610001,37.325001,36.5,37.139999,36.442806,53200.0,2021-02-04T00:00:00
901,ABTX,37.25,37.25,36.244999,36.810001,36.118996,32900.0,2021-02-05T00:00:00
902,ABTX,37.080002,37.509998,36.959999,37.509998,36.805855,66400.0,2021-02-08T00:00:00
903,ABTX,37.139999,37.66,36.639999,37.450001,36.746986,77200.0,2021-02-09T00:00:00
904,ABTX,37.73,37.900002,37.174999,37.220001,36.521301,51800.0,2021-02-10T00:00:00
905,ABTX,37.290001,37.669998,36.5,36.650002,35.962002,45300.0,2021-02-11T00:00:00
906,ABTX,36.450001,37.099998,36.279999,36.560001,35.873695,32700.0,2021-02-12T00:00:00
907,ABTX,36.860001,37.02,36.195,36.650002,35.962002,39300.0,2021-02-16T00:00:00
908,ABTX,36.970001,37.27,36.369999,36.799999,36.109184,33800.0,2021-02-17T00:00:00
909,ABTX,36.43,36.810001,36.044998,36.09,35.41251,29500.0,2021-02-18T00:00:00
910,ABTX,36.240002,37.25,36.240002,37.110001,36.413368,44000.0,2021-02-19T00:00:00
911,ABTX,36.950001,38.0,36.799999,37.709999,37.002102,53100.0,2021-02-22T00:00:00
912,ABTX,37.77,38.830002,37.009998,38.130001,37.414215,118000.0,2021-02-23T00:00:00
913,ABTX,38.470001,39.740002,38.470001,38.91,38.179573,101200.0,2021-02-24T00:00:00
914,ABTX,39.02,39.669998,37.98,38.119999,37.520123,107100.0,2021-02-25T00:00:00
915,ABTX,37.630001,38.290001,37.119999,37.650002,37.057514,77100.0,2021-02-26T00:00:00
916,ABTX,38.5,39.0,37.942001,38.75,38.140205,92800.0,2021-03-01T00:00:00
917,ABTX,38.59,38.75,38.130001,38.389999,37.78587,34500.0,2021-03-02T00:00:00
918,ABTX,38.740002,40.099998,38.740002,39.0,38.386269,157400.0,2021-03-03T00:00:00
919,ABTX,39.32,40.451,38.514999,39.139999,38.524071,133800.0,2021-03-04T00:00:00
920,ABTX,39.07,40.009998,38.935001,39.689999,39.065414,162600.0,2021-03-05T00:00:00
921,ABTX,40.16,41.82,38.82,41.16,40.51228,129100.0,2021-03-08T00:00:00
922,ABTX,40.93,41.919998,40.035,41.040001,40.394169,106500.0,2021-03-09T00:00:00
923,ABTX,41.16,42.27,41.16,41.84,41.181576,81300.0,2021-03-10T00:00:00
924,ABTX,42.0,42.5,41.290001,41.5,40.846931,150000.0,2021-03-11T00:00:00
925,ABTX,41.990002,43.34,41.939999,42.779999,42.106785,119000.0,2021-03-12T00:00:00
926,ABTX,42.970001,42.970001,41.459999,42.110001,41.447334,70100.0,2021-03-15T00:00:00
927,ABTX,41.830002,41.830002,40.610001,41.490002,40.837086,45200.0,2021-03-16T00:00:00
928,ABTX,41.5,41.98,40.810001,41.279999,40.630394,59800.0,2021-03-17T00:00:00
929,ABTX,41.560001,42.880001,40.595001,41.709999,41.053623,64300.0,2021-03-18T00:00:00
930,ABTX,40.869999,42.919998,40.619999,42.77,42.096943,332600.0,2021-03-19T00:00:00
931,ABTX,42.310001,42.310001,40.411999,41.029999,40.384327,55500.0,2021-03-22T00:00:00
932,ABTX,40.650002,41.154999,39.48,39.700001,39.075253,50900.0,2021-03-23T00:00:00
933,ABTX,40.119999,41.290001,39.375,39.560001,38.937462,56800.0,2021-03-24T00:00:00
934,ABTX,39.779999,41.560001,38.541,40.57,39.931564,63000.0,2021-03-25T00:00:00
935,ABTX,41.02,41.790001,40.689999,41.630001,40.974888,55000.0,2021-03-26T00:00:00
936,ABTX,41.029999,41.700001,40.209999,40.380001,39.744553,47500.0,2021-03-29T00:00:00
937,ABTX,40.82,42.799999,40.540001,40.919998,40.276058,83600.0,2021-03-30T00:00:00
938,ABTX,40.98,41.5,39.855,40.540001,39.902035,106600.0,2021-03-31T00:00:00
939,ABTX,40.360001,40.904999,39.900002,40.889999,40.246529,37500.0,2021-04-01T00:00:00
940,ABTX,41.369999,41.959999,40.549999,41.150002,40.502438,56700.0,2021-04-05T00:00:00
941,ABTX,41.02,41.305,40.325001,40.740002,40.098892,39200.0,2021-04-06T00:00:00
942,ABTX,40.740002,40.740002,39.619999,40.060001,39.429592,56700.0,2021-04-07T00:00:00
943,ABTX,40.310001,40.630001,39.709999,40.380001,39.744553,42600.0,2021-04-08T00:00:00
944,ABTX,40.369999,40.610001,39.790001,40.290001,39.655968,45400.0,2021-04-09T00:00:00
945,ABTX,40.549999,40.970001,39.279999,40.779999,40.138256,48200.0,2021-04-12T00:00:00
946,ABTX,40.459999,40.599998,39.57,39.57,38.947304,26500.0,2021-04-13T00:00:00
947,ABTX,39.5,40.830002,39.5,40.23,39.596912,33300.0,2021-04-14T00:00:00
948,ABTX,40.459999,40.459999,39.5,40.23,39.596912,22100.0,2021-04-15T00:00:00
949,ABTX,40.889999,40.990002,40.110001,40.470001,39.833138,52000.0,2021-04-16T00:00:00
950,ABTX,40.529999,40.799999,39.689999,40.240002,39.606762,39400.0,2021-04-19T00:00:00
951,ABTX,39.950001,40.25,38.27,38.73,38.120522,51400.0,2021-04-20T00:00:00
952,ABTX,38.689999,40.990002,38.540001,39.599998,38.976826,44300.0,2021-04-21T00:00:00
953,ABTX,39.779999,39.860001,38.82,38.82,38.209106,37600.0,2021-04-22T00:00:00
954,ABTX,38.98,40.935001,38.98,40.709999,40.069363,72600.0,2021-04-23T00:00:00
955,ABTX,40.84,41.139999,40.360001,40.610001,39.97094,35600.0,2021-04-26T00:00:00
956,ABTX,40.860001,41.580002,39.977001,40.68,40.039837,39300.0,2021-04-27T00:00:00
957,ABTX,40.790001,41.0,39.915001,40.240002,39.606762,26300.0,2021-04-28T00:00:00
958,ABTX,40.310001,41.139999,39.731998,40.610001,39.97094,49700.0,2021-04-29T00:00:00
959,ABTX,40.43,40.810001,39.189999,39.599998,38.976826,97300.0,2021-04-30T00:00:00
960,ABTX,40.099998,41.0,39.950001,40.939999,40.295738,134900.0,2021-05-03T00:00:00
961,ABTX,40.849998,41.189999,40.189999,40.880001,40.236683,56500.0,2021-05-04T00:00:00
962,ABTX,40.91,41.220001,40.387001,40.869999,40.226845,38900.0,2021-05-05T00:00:00
963,ABTX,40.84,41.0,40.355,41.0,40.354797,59700.0,2021-05-06T00:00:00
964,ABTX,40.700001,40.970001,40.599998,40.880001,40.236683,22400.0,2021-05-07T00:00:00
965,ABTX,41.0,41.355999,40.290001,40.490002,39.852825,53500.0,2021-05-10T00:00:00
966,ABTX,39.93,40.82,39.619999,39.73,39.104782,22000.0,2021-05-11T00:00:00
967,ABTX,39.91,40.060001,38.639999,38.91,38.297688,40100.0,2021-05-12T00:00:00
968,ABTX,39.0,40.950001,39.0,40.529999,39.892193,41000.0,2021-05-13T00:00:00
969,ABTX,40.790001,41.0,40.470001,40.98,40.335114,26200.0,2021-05-14T00:00:00
970,ABTX,40.75,41.049999,40.560001,41.0,40.354797,104100.0,2021-05-17T00:00:00
971,ABTX,40.880001,41.150002,40.09,40.240002,39.606762,20800.0,2021-05-18T00:00:00
972,ABTX,39.720001,40.459999,39.27,40.130001,39.498486,66200.0,2021-05-19T00:00:00
973,ABTX,40.0,40.509998,39.689999,40.439999,39.803608,24800.0,2021-05-20T00:00:00
974,ABTX,40.82,41.23,40.619999,41.119999,40.472912,48500.0,2021-05-21T00:00:00
975,ABTX,40.93,41.240002,40.075001,40.450001,39.813454,38600.0,2021-05-24T00:00:00
976,ABTX,40.560001,40.560001,39.009998,39.009998,38.396114,50100.0,2021-05-25T00:00:00
977,ABTX,39.360001,40.16,38.849998,39.919998,39.29179,44900.0,2021-05-26T00:00:00
978,ABTX,40.389999,40.970001,40.040001,40.580002,40.061836,38000.0,2021-05-27T00:00:00
979,ABTX,40.709999,40.709999,39.98,40.560001,40.042095,20300.0,2021-05-28T00:00:00
980,ABTX,40.669998,41.240002,40.610001,40.950001,40.427113,67900.0,2021-06-01T00:00:00
981,ABTX,41.189999,41.220001,40.314999,40.560001,40.042095,112500.0,2021-06-02T00:00:00
982,ABTX,38.900002,40.580002,38.900002,40.490002,39.972988,31900.0,2021-06-03T00:00:00
983,ABTX,40.439999,40.84,40.009998,40.68,40.160561,35600.0,2021-06-04T00:00:00
984,ABTX,41.200001,41.799999,41.009998,41.68,41.147785,55000.0,2021-06-07T00:00:00
985,ABTX,41.459999,42.139999,41.099998,42.0,41.463703,58100.0,2021-06-08T00:00:00
986,ABTX,41.830002,42.150002,41.143002,41.540001,41.009579,76300.0,2021-06-09T00:00:00
987,ABTX,41.830002,42.130001,41.119999,41.209999,40.683788,43600.0,2021-06-10T00:00:00
988,ABTX,41.209999,41.689999,40.880001,41.110001,40.585072,41100.0,2021-06-11T00:00:00
989,ABTX,41.040001,41.389999,40.115002,40.5,39.982857,51500.0,2021-06-14T00:00:00
990,ABTX,40.700001,41.049999,40.200001,40.82,40.298771,35800.0,2021-06-15T00:00:00
991,ABTX,40.5,41.720001,40.34,41.619999,41.088551,41300.0,2021-06-16T00:00:00
992,ABTX,41.349998,41.349998,40.009998,40.139999,39.627453,68800.0,2021-06-17T00:00:00
993,ABTX,39.419998,40.029999,38.380001,38.490002,37.998524,184100.0,2021-06-18T00:00:00
994,ABTX,38.860001,40.09,38.52,39.869999,39.360901,62800.0,2021-06-21T00:00:00
995,ABTX,39.799999,40.0,38.799999,39.509998,39.005497,32400.0,2021-06-22T00:00:00
996,ABTX,39.360001,39.805,39.150002,39.259998,38.758686,89800.0,2021-06-23T00:00:00
997,ABTX,39.279999,40.0,39.189999,39.950001,39.43988,36100.0,2021-06-24T00:00:00
998,ABTX,40.0,40.779999,39.689999,39.93,39.420135,172900.0,2021-06-25T00:00:00
999,ABTX,39.950001,39.950001,38.880001,39.07,38.571114,43100.0,2021-06-28T00:00:00
1000,ABTX,39.459999,39.459999,38.669998,38.73,38.235458,24600.0,2021-06-29T00:00:00
1001,ABTX,38.43,39.099998,38.349998,38.439999,37.949158,39400.0,2021-06-30T00:00:00
1002,ABTX,38.439999,39.169998,38.439999,39.060001,38.561241,26400.0,2021-07-01T00:00:00
1003,ABTX,38.75,38.849998,38.119999,38.16,37.672733,37800.0,2021-07-02T00:00:00
1004,ABTX,37.990002,37.990002,36.57,37.080002,36.606529,32600.0,2021-07-06T00:00:00
1005,ABTX,36.759998,37.52,36.459999,36.73,36.260994,67900.0,2021-07-07T00:00:00
1006,ABTX,35.799999,36.630001,35.52,36.330002,35.866108,90600.0,2021-07-08T00:00:00
1007,ABTX,36.970001,37.310001,35.650002,37.299999,36.823715,64000.0,2021-07-09T00:00:00
1008,ABTX,36.900002,37.950001,36.5,37.639999,37.159374,70100.0,2021-07-12T00:00:00
1009,ABTX,37.610001,38.305,36.369999,36.549999,36.083294,48000.0,2021-07-13T00:00:00
1010,ABTX,36.810001,36.810001,36.09,36.200001,35.737766,26700.0,2021-07-14T00:00:00
1011,ABTX,35.950001,36.740002,35.700001,36.610001,36.142529,35800.0,2021-07-15T00:00:00
1012,ABTX,36.950001,37.029999,35.66,35.799999,35.342869,38000.0,2021-07-16T00:00:00
1013,ABTX,34.830002,35.27,34.299999,34.759998,34.316151,61400.0,2021-07-19T00:00:00
1014,ABTX,34.759998,36.459999,34.759998,35.200001,34.750534,68700.0,2021-07-20T00:00:00
1015,ABTX,35.720001,36.139999,35.487,36.0,35.540318,31800.0,2021-07-21T00:00:00
1016,ABTX,35.740002,35.740002,34.73,34.950001,34.503727,42600.0,2021-07-22T00:00:00
1017,ABTX,35.209999,35.669998,35.139999,35.330002,34.878872,37100.0,2021-07-23T00:00:00
1018,ABTX,35.400002,35.830002,35.380001,35.669998,35.214527,25300.0,2021-07-26T00:00:00
1019,ABTX,35.32,36.209999,35.18,35.549999,35.096058,31200.0,2021-07-27T00:00:00
1020,ABTX,35.700001,36.25,34.841999,36.060001,35.599552,38800.0,2021-07-28T00:00:00
1021,ABTX,36.34,36.669998,36.07,36.34,35.87598,23600.0,2021-07-29T00:00:00
1022,ABTX,36.509998,36.68,36.150002,36.470001,36.004314,47900.0,2021-07-30T00:00:00
1023,ABTX,36.799999,37.32,35.540001,35.689999,35.234276,59100.0,2021-08-02T00:00:00
1024,ABTX,35.970001,36.700001,35.650002,36.689999,36.221508,104400.0,2021-08-03T00:00:00
1025,ABTX,36.150002,36.669998,35.799,36.52,36.053677,49900.0,2021-08-04T00:00:00
1026,ABTX,36.75,36.959999,36.619999,36.799999,36.330101,24800.0,2021-08-05T00:00:00
1027,ABTX,37.360001,38.279999,37.269001,38.099998,37.613495,36100.0,2021-08-06T00:00:00
1028,ABTX,37.84,38.459999,37.540001,37.889999,37.406181,49800.0,2021-08-09T00:00:00
1029,ABTX,38.169998,38.18,37.529999,38.0,37.514782,76400.0,2021-08-10T00:00:00
1030,ABTX,38.220001,38.220001,37.5,38.080002,37.593761,35400.0,2021-08-11T00:00:00
1031,ABTX,38.080002,38.080002,37.400002,37.459999,36.981674,66000.0,2021-08-12T00:00:00
1032,ABTX,37.619999,37.834999,36.880001,37.0,36.527546,32700.0,2021-08-13T00:00:00
1033,ABTX,36.560001,37.560001,36.560001,37.384998,36.907631,59900.0,2021-08-16T00:00:00
1034,ABTX,37.169998,37.580002,36.639999,37.0,36.527546,44100.0,2021-08-17T00:00:00
1035,ABTX,37.0,37.540001,36.630001,36.759998,36.290611,35700.0,2021-08-18T00:00:00
1036,ABTX,36.34,37.66,36.060001,36.720001,36.251125,122600.0,2021-08-19T00:00:00
1037,ABTX,36.630001,37.599998,36.34,37.5,37.021164,67900.0,2021-08-20T00:00:00
1038,ABTX,37.610001,38.060001,37.119999,37.73,37.248226,58800.0,2021-08-23T00:00:00
1039,ABTX,37.84,38.27,37.75,38.259998,37.771454,73800.0,2021-08-24T00:00:00
1040,ABTX,38.299999,39.630001,37.450001,37.610001,37.129757,60200.0,2021-08-25T00:00:00
1041,ABTX,37.669998,37.669998,36.849998,36.889999,36.418953,59600.0,2021-08-26T00:00:00
1042,ABTX,37.119999,38.130001,37.119999,37.84,37.356823,63600.0,2021-08-27T00:00:00
1043,ABTX,37.959999,37.959999,36.880001,36.98,36.623947,42200.0,2021-08-30T00:00:00
1044,ABTX,36.84,37.470001,36.84,37.169998,36.812119,38600.0,2021-08-31T00:00:00
1045,ABTX,37.119999,37.119999,36.459999,36.849998,36.495197,37400.0,2021-09-01T00:00:00
1046,ABTX,36.759998,37.290001,36.599998,36.599998,36.247608,31300.0,2021-09-02T00:00:00
1047,ABTX,36.66,36.759998,35.91,36.23,35.881168,63700.0,2021-09-03T00:00:00
1048,ABTX,36.400002,36.68,36.119999,36.119999,35.772228,31400.0,2021-09-07T00:00:00
1049,ABTX,36.049999,36.209999,35.43,35.529999,35.187908,29800.0,2021-09-08T00:00:00
1050,ABTX,35.580002,35.950001,35.220001,35.23,34.890797,33000.0,2021-09-09T00:00:00
1051,ABTX,35.490002,36.110001,34.860001,35.200001,34.861088,50300.0,2021-09-10T00:00:00
1052,ABTX,35.599998,35.709999,35.195,35.57,35.227524,49900.0,2021-09-13T00:00:00
1053,ABTX,35.689999,35.689999,34.389999,34.57,34.237152,40900.0,2021-09-14T00:00:00
1054,ABTX,34.759998,35.189999,34.560001,34.970001,34.633305,45500.0,2021-09-15T00:00:00
1055,ABTX,35.09,35.509998,34.845001,35.32,34.979931,68900.0,2021-09-16T00:00:00
1056,ABTX,35.349998,36.709999,34.709999,36.610001,36.257511,234000.0,2021-09-17T00:00:00
1057,ABTX,35.700001,35.849998,35.130001,35.709999,35.366177,77700.0,2021-09-20T00:00:00
1058,ABTX,35.720001,36.087002,35.040001,35.060001,34.722431,64800.0,2021-09-21T00:00:00
1059,ABTX,35.400002,36.345001,34.810001,35.689999,35.346367,52900.0,2021-09-22T00:00:00
1060,ABTX,36.119999,37.209999,36.119999,36.84,36.485294,49000.0,2021-09-23T00:00:00
1061,ABTX,36.82,37.59,36.82,37.290001,36.930965,32600.0,2021-09-24T00:00:00
1062,ABTX,37.549999,38.939999,35.990002,38.5,38.129311,49200.0,2021-09-27T00:00:00
1063,ABTX,38.66,38.66,37.77,38.049999,37.683643,46700.0,2021-09-28T00:00:00
1064,ABTX,38.009998,39.75,37.66,38.650002,38.27787,48600.0,2021-09-29T00:00:00
1065,ABTX,38.720001,39.950001,38.110001,38.150002,37.782684,36000.0,2021-09-30T00:00:00
1066,ABTX,38.189999,39.599998,38.189999,39.16,38.782959,46700.0,2021-10-01T00:00:00
1067,ABTX,39.220001,39.279999,38.619999,38.869999,38.49575,48300.0,2021-10-04T00:00:00
1068,ABTX,38.740002,39.23,38.43,38.779999,38.406616,109800.0,2021-10-05T00:00:00
1069,ABTX,38.610001,38.994999,38.02,38.630001,38.25806,23700.0,2021-10-06T00:00:00
1070,ABTX,39.32,39.32,38.57,39.0,38.624496,36000.0,2021-10-07T00:00:00
1071,ABTX,38.93,39.602001,38.73,39.049999,38.674019,18700.0,2021-10-08T00:00:00
1072,ABTX,39.259998,39.32,38.5,38.540001,38.168926,18800.0,2021-10-11T00:00:00
1073,ABTX,38.41,38.66,38.32,38.52,38.14912,15100.0,2021-10-12T00:00:00
1074,ABTX,38.439999,38.790001,37.639999,38.18,37.812393,34100.0,2021-10-13T00:00:00
1075,ABTX,38.639999,38.639999,38.18,38.560001,38.188736,39500.0,2021-10-14T00:00:00
1076,ABTX,39.009998,39.73,38.119999,38.439999,38.069893,60600.0,2021-10-15T00:00:00
1077,ABTX,38.16,38.73,38.16,38.27,37.901527,30400.0,2021-10-18T00:00:00
1078,ABTX,38.310001,38.325001,37.91,38.27,37.901527,19300.0,2021-10-19T00:00:00
1079,ABTX,38.119999,39.0,37.845001,38.93,38.555172,26200.0,2021-10-20T00:00:00
1080,ABTX,38.869999,39.439999,38.68,39.299999,38.921612,43200.0,2021-10-21T00:00:00
1081,ABTX,39.299999,40.130001,39.299999,40.119999,39.733711,58700.0,2021-10-22T00:00:00
1082,ABTX,40.150002,40.34,39.75,40.189999,39.80304,32500.0,2021-10-25T00:00:00
1083,ABTX,40.02,40.48,39.706001,40.18,39.793137,51800.0,2021-10-26T00:00:00
1084,ABTX,40.0,40.23,39.650002,39.689999,39.307854,42200.0,2021-10-27T00:00:00
1085,ABTX,39.27,40.705002,37.060001,38.66,38.287773,57700.0,2021-10-28T00:00:00
1086,ABTX,38.990002,39.610001,38.810001,39.169998,38.792858,41800.0,2021-10-29T00:00:00
1087,ABTX,39.299999,40.035,39.095001,39.830002,39.446507,72900.0,2021-11-01T00:00:00
1088,ABTX,39.790001,39.84,39.110001,39.220001,38.842384,29900.0,2021-11-02T00:00:00
1089,ABTX,39.200001,40.125,39.130001,40.049999,39.664391,65800.0,2021-11-03T00:00:00
1090,ABTX,39.939999,39.939999,39.02,39.740002,39.357376,44900.0,2021-11-04T00:00:00
1091,ABTX,40.080002,41.049999,40.0,40.25,39.862465,94300.0,2021-11-05T00:00:00
1092,ABTX,41.169998,43.360001,41.0,43.049999,42.635502,213600.0,2021-11-08T00:00:00
1093,ABTX,42.880001,43.380001,42.445,42.799999,42.387913,184900.0,2021-11-09T00:00:00
1094,ABTX,42.970001,43.080002,42.099998,42.380001,41.971958,93800.0,2021-11-10T00:00:00
1095,ABTX,42.5,43.209999,41.610001,41.709999,41.308407,81600.0,2021-11-11T00:00:00
1096,ABTX,41.970001,42.400002,41.080002,42.310001,41.90263,153600.0,2021-11-12T00:00:00
1097,ABTX,42.549999,43.299999,42.0,43.09,42.675121,126500.0,2021-11-15T00:00:00
1098,ABTX,43.0,44.299999,42.709999,43.740002,43.318859,136700.0,2021-11-16T00:00:00
1099,ABTX,43.389999,44.375,42.599998,44.240002,43.814049,114800.0,2021-11-17T00:00:00
1100,ABTX,43.939999,44.57,43.689999,44.02,43.596165,125200.0,2021-11-18T00:00:00
1101,ABTX,43.540001,44.43,43.32,43.919998,43.497124,54800.0,2021-11-19T00:00:00
1102,ABTX,44.34,45.619999,43.744999,44.330002,43.903183,111500.0,2021-11-22T00:00:00
1103,ABTX,44.689999,45.529999,44.490002,45.330002,44.893555,93700.0,2021-11-23T00:00:00
1104,ABTX,45.040001,45.91,44.419998,44.68,44.249813,63600.0,2021-11-24T00:00:00
1105,ABTX,43.330002,44.240002,42.0,42.810001,42.39782,59100.0,2021-11-26T00:00:00
1106,ABTX,43.0,43.0,41.240002,41.630001,41.345074,116900.0,2021-11-29T00:00:00
1107,ABTX,41.240002,42.564999,40.32,40.43,40.153286,94800.0,2021-11-30T00:00:00
1108,ABTX,41.189999,41.84,39.459999,39.759998,39.487865,98500.0,2021-12-01T00:00:00
1109,ABTX,39.889999,42.268002,39.889999,41.240002,40.957741,91700.0,2021-12-02T00:00:00
1110,ABTX,41.139999,41.84,40.400002,40.509998,40.232735,59800.0,2021-12-03T00:00:00
1111,ABTX,41.119999,41.91,40.959999,41.040001,40.759106,79300.0,2021-12-06T00:00:00
1112,ABTX,41.439999,42.029999,40.490002,40.560001,40.282394,48900.0,2021-12-07T00:00:00
1113,ABTX,40.759998,41.139999,40.41,40.830002,40.550549,42100.0,2021-12-08T00:00:00
1114,ABTX,40.459999,40.849998,40.299999,40.57,40.292324,36500.0,2021-12-09T00:00:00
1115,ABTX,40.82,41.473,40.220001,40.389999,40.113556,44200.0,2021-12-10T00:00:00
1116,ABTX,40.220001,41.369999,39.825001,40.759998,40.481022,52000.0,2021-12-13T00:00:00
1117,ABTX,40.849998,41.939999,40.380001,40.389999,40.113556,44100.0,2021-12-14T00:00:00
1118,ABTX,40.630001,41.25,39.240002,39.299999,39.031017,166200.0,2021-12-15T00:00:00
1119,ABTX,39.98,40.919998,39.759998,40.009998,39.736156,82400.0,2021-12-16T00:00:00
1120,ABTX,40.200001,41.529999,38.764999,40.84,40.560474,351100.0,2021-12-17T00:00:00
1121,ABTX,40.18,40.23,39.229,39.919998,39.646774,74100.0,2021-12-20T00:00:00
1122,ABTX,40.279999,41.540001,39.775002,41.290001,41.007397,74300.0,2021-12-21T00:00:00
1123,ABTX,41.080002,41.830002,41.080002,41.689999,41.404659,33800.0,2021-12-22T00:00:00
1124,ABTX,41.84,42.240002,41.82,41.919998,41.633083,33800.0,2021-12-23T00:00:00
1125,ABTX,41.880001,42.740002,41.737999,42.66,42.368019,36000.0,2021-12-27T00:00:00
1126,ABTX,42.169998,42.884998,42.169998,42.84,42.546791,36500.0,2021-12-28T00:00:00
1127,ABTX,42.810001,43.099998,42.099998,43.080002,42.785149,31300.0,2021-12-29T00:00:00
1128,ABTX,43.02,43.630001,42.709999,43.41,43.112885,44500.0,2021-12-30T00:00:00
1129,ABTX,42.900002,43.68,42.130001,42.209999,41.921101,77300.0,2021-12-31T00:00:00
1130,ABTX,42.740002,44.220001,42.740002,44.029999,43.728642,37600.0,2022-01-03T00:00:00
1131,ABTX,44.0,44.514999,43.25,43.509998,43.2122,75800.0,2022-01-04T00:00:00
1132,ABTX,43.560001,44.0,43.055,43.380001,43.083096,37600.0,2022-01-05T00:00:00
1133,ABTX,43.849998,45.0,43.650002,44.75,44.443714,30200.0,2022-01-06T00:00:00
1134,ABTX,44.810001,45.16,43.740002,43.970001,43.669056,76400.0,2022-01-07T00:00:00
1135,ABTX,44.130001,44.549999,43.73,43.959999,43.659122,28000.0,2022-01-10T00:00:00
1136,ABTX,44.130001,44.220001,43.630001,43.849998,43.549873,32800.0,2022-01-11T00:00:00
1137,ABTX,44.009998,44.200001,43.395,43.82,43.520081,49300.0,2022-01-12T00:00:00
1138,ABTX,43.48,44.950001,43.48,44.68,44.374195,42300.0,2022-01-13T00:00:00
1139,ABTX,44.130001,45.310001,44.130001,45.0,44.692001,54900.0,2022-01-14T00:00:00
